# total attempts: 10000
-1.52475             2.46782            -3.70367
-0.0723249             -0.3307            -5.97083
-2.07504            0.332975            -3.00257
-2.07504            0.332975            -3.00257
-2.07504            0.332975            -3.00257
1.22641            0.273581            -3.69466
-0.186168           -0.253654            -4.00247
-0.186168           -0.253654            -4.00247
-0.186168           -0.253654            -4.00247
-0.392312            0.279678            -3.11337
-0.392312            0.279678            -3.11337
0.265489             0.46427            -3.52132
0.265489             0.46427            -3.52132
1.61784           -0.407107             -2.3162
1.61784           -0.407107             -2.3162
1.61784           -0.407107             -2.3162
1.61784           -0.407107             -2.3162
1.61784           -0.407107             -2.3162
1.61784           -0.407107             -2.3162
-1.40573           -0.465058            -1.40638
-1.40573           -0.465058            -1.40638
-1.40573           -0.465058            -1.40638
-1.40573           -0.465058            -1.40638
-1.40573           -0.465058            -1.40638
-1.40573           -0.465058            -1.40638
-1.40573           -0.465058            -1.40638
-2.3974              1.0919            -4.36137
-2.3974              1.0919            -4.36137
-2.3974              1.0919            -4.36137
-2.3974              1.0919            -4.36137
-3.43587            -1.64612            -3.80686
-5.30057            -1.78008            -2.88808
-5.30057            -1.78008            -2.88808
-5.30057            -1.78008            -2.88808
-5.30057            -1.78008            -2.88808
-5.30057            -1.78008            -2.88808
-4.3806            -1.84431             -1.8554
-4.52236            -1.78428             -1.8593
-4.24526            -2.05735            -2.26361
-4.0788            -1.72507            -3.37303
-4.0788            -1.72507            -3.37303
-4.0788            -1.72507            -3.37303
-3.90433            -2.29078            -5.71134
-3.90433            -2.29078            -5.71134
-5.77079            -3.33754            -2.36441
-5.77079            -3.33754            -2.36441
-5.77079            -3.33754            -2.36441
-7.96056            -3.66286            -4.22886
-7.96056            -3.66286            -4.22886
-9.96507            -5.04856            -6.12929
-9.96507            -5.04856            -6.12929
-11.6959            -4.68257            -4.26085
-11.6959            -4.68257            -4.26085
-11.6959            -4.68257            -4.26085
-9.3022            -4.41383            -7.57619
-8.72223           -0.928066            -7.78525
-9.37893           -0.536338            -7.73508
-10.9879             1.97938            -6.18335
-10.2575             2.41963            -6.70593
-6.90072            0.624918            -7.03281
-6.90072            0.624918            -7.03281
-6.56787            0.341158            -4.03114
-6.56787            0.341158            -4.03114
-5.18737            -1.90438            -3.09691
-5.18737            -1.90438            -3.09691
-5.18737            -1.90438            -3.09691
-4.04556           -0.382663            -4.17675
-1.40162            0.625878            -5.21429
0.820092           -0.811094            -4.63008
2.36897           -0.037123            -2.33284
2.36897           -0.037123            -2.33284
2.08298            -1.00274            -3.71951
2.83113            -2.65509            -4.99931
1.09388             -1.0036            -3.12227
1.09388             -1.0036            -3.12227
-1.89404            -2.11294            -2.11315
-1.89404            -2.11294            -2.11315
-1.89404            -2.11294            -2.11315
0.815292            -2.78257            -2.58044
3.09035            -2.15523             -1.6655
3.09035            -2.15523             -1.6655
-0.033642            -2.30991           -0.410542
1.87235            -2.74676            -1.95796
0.373586            -1.62675            -2.36779
-0.480862            -1.10876            -2.37271
-1.74638            -2.54645            -2.63725
-1.74638            -2.54645            -2.63725
-1.74638            -2.54645            -2.63725
-0.1083            -1.81486            -1.16326
1.32622            -2.19452             1.14113
1.32622            -2.19452             1.14113
