# total attempts: 10000
0.696759            -1.05567            -1.29088
0.856033           -0.138887           -0.826545
0.791031          -0.0747517           -0.809593
-0.0959583           -0.367064           -0.236439
-0.912453             0.38766            0.274495
-0.912453             0.38766            0.274495
-0.164219            0.350354           -0.213676
-0.613697            0.284572           0.0917613
-0.613697            0.284572           0.0917613
0.246359           -0.568151            0.239553
-0.464901            0.155127             1.05753
-0.152837            0.347572             1.03691
-0.152837            0.347572             1.03691
-0.152837            0.347572             1.03691
-0.152837            0.347572             1.03691
-0.152837            0.347572             1.03691
-0.152837            0.347572             1.03691
-0.152837            0.347572             1.03691
0.20968            0.224259            0.497976
-0.350582          -0.0796558             1.04445
-0.581341            -0.80288            0.229811
-0.581341            -0.80288            0.229811
-0.657151           0.0657498            0.827857
-0.657151           0.0657498            0.827857
-0.643632            0.212866           -0.033145
-0.405749            0.492431           -0.425182
-0.436786           -0.461448           -0.695765
-0.436786           -0.461448           -0.695765
-0.629486           -0.989968            0.162303
-0.629486           -0.989968            0.162303
0.0293772           -0.342023           -0.238045
-0.355297            0.388615           -0.299076
-0.355297            0.388615           -0.299076
-0.355297            0.388615           -0.299076
-0.355297            0.388615           -0.299076
-0.355297            0.388615           -0.299076
-0.498198            0.121858            0.110762
-0.498198            0.121858            0.110762
-0.621597           -0.615923            0.652442
-0.598593          -0.0527598             1.06547
-0.620934            0.144485             0.51245
-0.620934            0.144485             0.51245
-0.759564           -0.146834           0.0998607
-0.759564           -0.146834           0.0998607
-0.759564           -0.146834           0.0998607
-0.759564           -0.146834           0.0998607
0.227869           -0.303513            0.317266
0.227869           -0.303513            0.317266
0.227869           -0.303513            0.317266
0.338317           -0.191402            0.469432
0.338317           -0.191402            0.469432
1.29713          -0.0365665         -0.00335505
1.29713          -0.0365665         -0.00335505
1.81852            -1.03252            0.793152
1.46869            -1.46916              1.4854
2.15155            -1.29832             1.70914
2.15155            -1.29832             1.70914
1.9813            -2.10301             0.93049
1.31605            -2.84247             1.86492
2.2091             -2.0531             1.25047
2.86405            -1.97823            0.393701
3.27294            -1.31527            0.529407
3.00606           -0.521647             1.46324
3.00606           -0.521647             1.46324
3.366           -0.623711            0.530637
3.366           -0.623711            0.530637
2.84483           -0.417184            0.338234
2.84483           -0.417184            0.338234
3.05236           -0.841995            0.730575
2.87969            -1.42119           0.0621333
2.20463           -0.908048            0.845918
1.32431          -0.0612585             1.08131
1.12603            0.384118             1.14683
0.87037             1.29371             1.04075
0.87037             1.29371             1.04075
0.678496            0.963214            0.704949
1.41021             1.02499           -0.154134
2.00264             1.27323           -0.895942
1.01067             1.01891           -0.894962
1.22553             0.24637            -1.48756
0.6089           -0.319772            -1.38763
0.6089           -0.319772            -1.38763
0.6089           -0.319772            -1.38763
-0.176488             0.39451            -1.68623
-0.176488             0.39451            -1.68623
-0.228464           -0.379036            -2.50593
0.0261282            -1.04816            -3.43698
0.542562           -0.632017            -3.61687
0.542562           -0.632017            -3.61687
0.542562           -0.632017            -3.61687
0.0826982           -0.947699            -2.70179
0.0826982           -0.947699            -2.70179
-0.866659            -1.40711            -1.90458
-0.811506           -0.462832            -1.88275
-1.71158            0.146704            -1.44718
-1.54393           -0.839408            -2.38901
-1.97923             -1.4061            -2.30627
-1.32691            -2.17332            -1.96529
-1.32691            -2.17332            -1.96529
-0.450787            -2.11362            -1.30499
0.426167              -1.335           -0.667968
0.426167              -1.335           -0.667968
1.28268            -1.02588           -0.443263
1.28268            -1.02588           -0.443263
1.28268            -1.02588           -0.443263
