# total attempts: 10000
0.567796            -2.43851             1.07713
-2.90028            -2.56312             1.26078
-3.48315            -2.20454             2.02519
-3.31309           -0.235944             3.03464
-4.75819             1.07104             6.10137
-4.24445          -0.0810322             2.02001
-1.34772            -2.26855             3.61471
-2.9396            -4.38198             7.23264
-5.71032            -2.06335             4.95486
-7.06814            -2.18661                5.02
-7.99917            -3.78414             3.48975
-7.99917            -3.78414             3.48975
-7.99917            -3.78414             3.48975
-4.93461            -5.50198             2.78831
-4.93461            -5.50198             2.78831
-4.36268             -8.1753             2.85657
-4.36268             -8.1753             2.85657
-6.18009            -4.46207             2.48951
-6.18009            -4.46207             2.48951
-7.23879             -3.8639             1.90442
-3.64145            -3.83422            0.342843
-7.21068             -2.2006            -1.97055
-7.21068             -2.2006            -1.97055
-6.43459            -1.95756            -2.41321
-6.43459            -1.95756            -2.41321
-6.57467           -0.697298            -2.75921
-4.33683             0.62888             -5.4972
-4.33683             0.62888             -5.4972
-4.33683             0.62888             -5.4972
-4.33683             0.62888             -5.4972
-2.83865             2.31132            -5.11286
-2.83865             2.31132            -5.11286
-2.83865             2.31132            -5.11286
-2.83865             2.31132            -5.11286
-0.858074             2.23682            -6.48723
-1.19201             3.19048            -3.92715
-1.19201             3.19048            -3.92715
-1.19201             3.19048            -3.92715
2.49576             1.70614            -5.24146
2.49576             1.70614            -5.24146
2.49576             1.70614            -5.24146
2.73418             1.94161            -6.28778
2.73418             1.94161            -6.28778
2.73418             1.94161            -6.28778
2.73418             1.94161            -6.28778
2.48471              1.4332            -5.31664
0.450693             2.59097            -5.22019
0.450693             2.59097            -5.22019
-2.98933             3.84373            -3.89545
-2.88798             3.80394            -2.12598
-0.69561             4.21268            -4.07739
-1.16303             4.39222            -3.17749
-1.04189             3.77567            -4.00125
-1.04189             3.77567            -4.00125
-2.0721             3.33178            -2.93402
-2.0721             3.33178            -2.93402
-2.0721             3.33178            -2.93402
-2.0721             3.33178            -2.93402
-2.0721             3.33178            -2.93402
1.48951             3.13565            -3.13035
3.73221             3.30705            -3.04093
3.73221             3.30705            -3.04093
4.54437             4.00124            -5.85735
4.54437             4.00124            -5.85735
4.54437             4.00124            -5.85735
4.52785              5.3342            -2.85095
4.85927             2.82716            -2.76512
4.85927             2.82716            -2.76512
4.19552             3.47794            -3.32238
3.12519             3.92319            -2.77167
3.12519             3.92319            -2.77167
1.62603           -0.192242             -2.3213
1.62603           -0.192242             -2.3213
1.62603           -0.192242             -2.3213
1.51653            -1.80201            -2.07465
1.75206           -0.791671            -1.41968
1.75206           -0.791671            -1.41968
1.10114             1.69416            -3.37041
1.82508             1.06134            -2.34255
1.85785            -1.25785            -3.77455
2.00621            -2.71098            -2.49383
3.55114            -1.61549             -3.5294
3.55114            -1.61549             -3.5294
3.55114            -1.61549             -3.5294
2.36927           -0.770832            -3.94647
2.36927           -0.770832            -3.94647
2.36927           -0.770832            -3.94647
0.102117            -1.34969            -4.65095
0.102117            -1.34969            -4.65095
1.06953            -3.00532            -2.57558
1.73708             -1.7256            -1.90067
1.73708             -1.7256            -1.90067
1.42927            -2.74359            -2.43159
1.42927            -2.74359            -2.43159
1.42927            -2.74359            -2.43159
-2.06409            -2.67542            -2.44789
-0.387519            -1.48294           -0.589701
-0.731597            -1.81641            -4.17762
-0.106017           -0.464058              -5.049
0.985046             2.31622            -5.50918
0.985046             2.31622            -5.50918
0.985046             2.31622            -5.50918
1.25791           -0.683879            -5.86871
2.29795            0.862113            -2.60028
2.29795            0.862113            -2.60028
0.124028            -2.34842            -6.45144
-1.41674            -2.07922            -4.10978
-0.116951           -0.864673            -5.06532
-1.49691            -1.36013             -8.2133
1.04798            -0.11753            -8.29451
1.04798            -0.11753            -8.29451
2.64897          -0.0970622            -7.39044
4.20042            -1.68434            -4.02698
4.20042            -1.68434            -4.02698
4.20042            -1.68434            -4.02698
3.61437            -3.11417            -3.59634
1.05129            -4.15265            -6.33436
3.2496            -6.01734            -6.46832
3.6396            -8.62095            -7.73407
3.6396            -8.62095            -7.73407
3.6396            -8.62095            -7.73407
5.983            -9.12334            -6.78044
5.983            -9.12334            -6.78044
5.983            -9.12334            -6.78044
7.44364            -6.43949            -6.98836
7.44364            -6.43949            -6.98836
6.46354            -7.31835            -6.32429
7.02182            -6.84693            -8.13115
7.02182            -6.84693            -8.13115
7.75607             -8.5018            -6.37321
7.10682            -8.95127            -5.15697
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.5692            -9.03058            -6.29285
7.72957            -6.63686             -6.0241
4.41423            -6.05689            -2.53834
4.41423            -6.05689            -2.53834
4.41423            -6.05689            -2.53834
5.3138            -5.32652            -2.09809
5.3138            -5.32652            -2.09809
4.7793            -7.20022            -4.13302
4.7793            -7.20022            -4.13302
4.7793            -7.20022            -4.13302
4.7793            -7.20022            -4.13302
5.72717            -6.64201            -6.45217
5.72525            -3.07472            -7.57412
5.72525            -3.07472            -7.57412
6.73379            -4.11226            -5.35241
6.73379            -4.11226            -5.35241
6.73379            -4.11226            -5.35241
6.73379            -4.11226            -5.35241
5.20296            -3.36412            -7.00476
5.20296            -3.36412            -7.00476
5.20296            -3.36412            -7.00476
5.20296            -3.36412            -7.00476
5.20296            -3.36412            -7.00476
4.50517             -1.7499            -8.89892
3.19689            0.959428            -9.56856
2.7296             3.23449            -8.94121
3.64454             3.90725            -8.47885
3.64454             3.90725            -8.47885
4.89949             3.25241            -5.80466
2.33147             4.50322            -6.01068
3.11658             2.71088            -4.63521
3.11658             2.71088            -4.63521
2.85204             4.16498            -5.41003
2.85204             4.16498            -5.41003
2.45073             2.96511            -5.15096
2.45073             2.96511            -5.15096
4.75512             1.27313            -3.32469
3.91993             1.52228            -2.49127
2.65361              1.1039             1.26252
2.00945             1.48725             1.85932
2.00945             1.48725             1.85932
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
1.27275             1.97937             2.00142
0.0769496             1.89687             2.11761
0.0769496             1.89687             2.11761
0.0769496             1.89687             2.11761
-0.365294             1.89189             1.60292
-0.365294             1.89189             1.60292
-1.72649             2.41871              4.0317
-1.72649             2.41871              4.0317
-1.4774             1.44406             3.31024
-1.4774             1.44406             3.31024
1.95847             2.15462             2.15391
1.95847             2.15462             2.15391
2.58151             3.22637             -1.2801
3.8734             1.59496            -1.99241
6.98822             1.25087            -1.52984
5.29462            -1.64963            -1.07559
5.29462            -1.64963            -1.07559
5.29462            -1.64963            -1.07559
5.29462            -1.64963            -1.07559
5.29462            -1.64963            -1.07559
4.54323            -1.15432            -3.37354
4.27954            -2.62446            -3.25623
4.27954            -2.62446            -3.25623
4.27954            -2.62446            -3.25623
3.09902            -3.44071            -3.02537
